425446ms
(15,31,43,),(0,0,0,) (11,15,31,),(0,0,0,) 3
(31,35,39,),(0,0,0,) (27,31,39,),(0,0,0,) 3
(27,35,39,),(0,0,0,) (27,31,39,),(0,0,0,) 3
(15,31,45,),(0,0,0,) (15,29,31,),(0,0,0,) 1
(9,47,49,),(0,0,0,) (7,47,49,),(0,0,0,) 1
(29,35,41,),(0,0,0,) (31,35,41,),(0,0,0,) 3
(29,31,41,),(0,0,0,) (31,35,41,),(0,0,0,) 3
(21,27,31,),(0,0,0,) (21,25,31,),(0,0,0,) 3
(21,27,31,),(0,0,0,) (25,27,31,),(0,0,0,) 3
(21,35,41,),(0,0,0,) (21,23,41,),(0,0,0,) 3
(10,26,41,),(0,0,0,) (10,25,26,),(0,0,0,) 3
(17,25,26,),(0,0,0,) (2,17,25,),(0,0,0,) 3
(9,18,49,),(0,0,0,) (10,18,49,),(0,0,0,) 3
(13,18,29,),(0,0,0,) (2,13,29,),(0,0,0,) 3
(22,30,33,),(0,0,0,) (22,25,30,),(0,0,0,) 3
(21,46,49,),(0,0,0,) (21,34,46,),(0,0,0,) 3
(9,26,45,),(0,0,0,) (6,26,45,),(0,0,0,) 3
(10,22,25,),(0,0,0,) (10,13,25,),(0,0,0,) 3
(9,10,45,),(0,0,0,) (6,10,45,),(0,0,0,) 3
(8,27,40,),(0,0,0,) (1,8,40,),(0,0,0,) 3
(11,24,27,),(0,0,0,) (11,27,40,),(0,0,0,) 1
(11,12,28,),(0,0,0,) (12,27,28,),(0,0,0,) 3
(12,28,43,),(0,0,0,) (12,27,28,),(0,0,0,) 3
(12,19,28,),(0,0,0,) (3,12,28,),(0,0,0,) 3
(11,28,35,),(0,0,0,) (11,20,28,),(0,0,0,) 3
(1,3,47,),(0,0,0,) (3,4,47,),(0,0,0,) 3
(1,16,31,),(0,0,0,) (16,20,31,),(0,0,0,) 1
(24,27,39,),(0,0,0,) (27,39,40,),(0,0,0,) 3
(8,43,47,),(0,0,0,) (4,43,47,),(0,0,0,) 3
(11,12,48,),(0,0,0,) (12,15,48,),(0,0,0,) 3
(2,18,23,),(0,0,0,) (2,18,39,),(0,0,0,) 3
(3,6,30,),(0,0,0,) (6,27,30,),(0,0,0,) 3
(3,6,30,),(0,0,0,) (3,27,30,),(0,0,0,) 3
(11,22,42,),(0,0,0,) (22,39,42,),(0,0,0,) 3
(7,30,43,),(0,0,0,) (2,30,43,),(0,0,0,) 3
(8,48,49,),(0,0,0,) (9,48,49,),(0,0,0,) 3
(13,29,40,),(0,0,0,) (13,24,29,),(0,0,0,) 3
(13,16,29,),(0,0,0,) (13,29,48,),(0,0,0,) 3
(17,36,37,),(0,0,0,) (16,36,37,),(0,0,0,) 3
(9,12,45,),(0,0,0,) (8,12,45,),(0,0,0,) 1
(9,12,29,),(0,0,0,) (8,12,29,),(0,0,0,) 1
(8,12,17,),(0,0,0,) (5,12,17,),(0,0,0,) 3
(17,28,29,),(0,0,0,) (16,17,29,),(0,0,0,) 3
(9,26,43,),(0,0,0,) (8,26,43,),(0,0,0,) 1
(11,16,18,),(0,0,0,) (11,16,25,),(0,0,0,) 3
(10,16,49,),(0,0,0,) (11,16,49,),(0,0,0,) 3
(0,36,37,),(0,0,0,) (1,36,37,),(0,0,0,) 1
(5,15,36,),(0,0,0,) (5,14,36,),(0,0,0,) 3
(6,12,37,),(0,0,0,) (6,15,37,),(0,0,0,) 3
(4,6,31,),(0,0,0,) (6,29,31,),(0,0,0,) 3
(16,18,23,),(0,0,0,) (13,16,23,),(0,0,0,) 3
(16,23,45,),(0,0,0,) (16,39,45,),(0,0,0,) 3
(2,8,37,),(0,0,0,) (2,7,37,),(0,0,0,) 3
(6,28,33,),(0,0,0,) (3,6,28,),(0,0,0,) 3
(17,22,28,),(0,0,0,) (0,17,28,),(0,0,0,) 3
(22,35,41,),(0,0,0,) (20,22,35,),(0,0,0,) 3
(22,35,41,),(0,0,0,) (20,35,41,),(0,0,0,) 3
(17,18,20,),(0,0,0,) (15,17,20,),(0,0,0,) 3
(17,20,31,),(0,0,0,) (1,17,31,),(0,0,0,) 3
(2,17,20,),(0,0,0,) (1,2,20,),(0,0,0,) 3
(7,18,36,),(0,0,0,) (9,18,36,),(0,0,0,) 3
(2,17,23,),(0,0,0,) (1,2,23,),(0,0,0,) 3
(25,36,47,),(0,0,0,) (25,31,36,),(0,0,0,) 3
(9,15,28,),(0,0,0,) (15,28,34,),(0,0,0,) 3
(17,20,23,),(0,0,0,) (10,17,23,),(0,0,0,) 3
(19,21,48,),(0,0,0,) (21,46,48,),(0,0,0,) 3
(8,43,45,),(0,0,0,) (6,43,45,),(0,0,0,) 3
(8,27,45,),(0,0,0,) (6,27,45,),(0,0,0,) 3
(6,27,32,),(0,0,0,) (5,6,27,),(0,0,0,) 3
(10,13,43,),(0,0,0,) (10,12,43,),(0,0,0,) 3
(16,30,31,),(0,0,0,) (17,30,31,),(0,0,0,) 3
(16,30,31,),(0,0,0,) (16,17,30,),(0,0,0,) 3
(6,9,39,),(0,0,0,) (6,8,39,),(0,0,0,) 1
(8,47,49,),(0,0,0,) (6,47,49,),(0,0,0,) 1
(6,15,32,),(0,0,0,) (9,15,32,),(0,0,0,) 3
(8,31,46,),(0,0,0,) (9,31,46,),(0,0,0,) 3
(24,31,46,),(0,0,0,) (31,40,46,),(0,0,0,) 3
(19,35,43,),(1,1,1,) (11,19,43,),(1,1,1,) 3
(13,15,31,),(1,1,1,) (15,31,45,),(1,1,1,) 3
(9,43,49,),(1,1,1,) (3,9,49,),(1,1,1,) 3
(11,33,41,),(1,1,1,) (3,11,33,),(1,1,1,) 3
(15,31,33,),(1,1,1,) (15,17,31,),(1,1,1,) 3
(17,31,33,),(1,1,1,) (15,17,31,),(1,1,1,) 3
(7,31,49,),(1,1,1,) (9,31,49,),(1,1,1,) 3
(9,47,49,),(1,1,1,) (7,47,49,),(1,1,1,) 3
(7,11,13,),(1,1,1,) (9,11,13,),(1,1,1,) 3
(15,35,37,),(1,1,1,) (15,17,37,),(1,1,1,) 3
(5,31,33,),(1,1,1,) (0,31,33,),(0,1,1,) 3
(5,15,17,),(1,1,1,) (3,15,17,),(1,1,1,) 3
(15,43,45,),(1,1,1,) (15,33,43,),(1,1,1,) 3
(27,31,33,),(1,1,1,) (27,29,33,),(1,1,1,) 3
(16,26,32,),(1,1,1,) (16,26,42,),(1,1,1,) 3
(0,34,42,),(0,1,1,) (32,34,42,),(1,1,1,) 3
(12,18,24,),(1,1,1,) (14,18,24,),(1,1,1,) 3
(4,10,14,),(1,1,1,) (4,8,14,),(1,1,1,) 3
(4,10,14,),(1,1,1,) (4,8,10,),(1,1,1,) 3
(8,10,14,),(1,1,1,) (4,8,14,),(1,1,1,) 3
(8,10,14,),(1,1,1,) (4,8,10,),(1,1,1,) 3
(8,10,20,),(1,1,1,) (8,10,30,),(1,1,1,) 3
(6,18,36,),(1,1,1,) (8,18,36,),(1,1,1,) 3
(12,15,28,),(1,1,1,) (15,28,47,),(1,1,1,) 3
(12,15,28,),(1,1,1,) (12,28,47,),(1,1,1,) 3
(11,24,27,),(1,1,1,) (11,27,40,),(1,1,1,) 1
(16,35,40,),(1,1,1,) (11,35,40,),(1,1,1,) 3
(15,23,24,),(1,1,1,) (15,16,23,),(1,1,1,) 3
(1,15,16,),(0,1,1,) (1,15,19,),(0,1,1,) 3
(20,40,43,),(1,1,1,) (20,31,40,),(1,1,1,) 3
(20,40,43,),(1,1,1,) (20,31,43,),(1,1,1,) 3
(1,19,39,),(0,1,1,) (12,19,39,),(1,1,1,) 3
(11,31,48,),(1,1,1,) (11,28,48,),(1,1,1,) 3
(11,31,48,),(1,1,1,) (11,28,31,),(1,1,1,) 3
(6,13,38,),(1,1,1,) (6,13,45,),(1,1,1,) 3
(14,30,41,),(1,1,1,) (14,25,30,),(1,1,1,) 1
(6,10,29,),(1,1,1,) (9,10,29,),(1,1,1,) 3
(25,45,46,),(1,1,1,) (41,45,46,),(1,1,1,) 3
(9,10,14,),(1,1,1,) (5,10,14,),(1,1,1,) 3
(12,13,28,),(1,1,1,) (12,13,29,),(1,1,1,) 3
(12,13,28,),(1,1,1,) (13,28,29,),(1,1,1,) 3
(12,28,29,),(1,1,1,) (12,13,29,),(1,1,1,) 3
(12,28,29,),(1,1,1,) (13,28,29,),(1,1,1,) 3
(4,5,29,),(1,1,1,) (4,28,29,),(1,1,1,) 3
(17,32,49,),(1,1,1,) (16,32,49,),(1,1,1,) 3
(17,25,32,),(1,1,1,) (17,32,40,),(1,1,1,) 3
(12,28,41,),(1,1,1,) (12,25,28,),(1,1,1,) 3
(17,20,33,),(1,1,1,) (17,33,36,),(1,1,1,) 3
(13,16,29,),(1,1,1,) (16,29,32,),(1,1,1,) 3
(9,44,45,),(1,1,1,) (8,44,45,),(1,1,1,) 3
(5,9,20,),(1,1,1,) (5,8,20,),(1,1,1,) 3
(13,33,44,),(1,1,1,) (13,33,48,),(1,1,1,) 3
(9,12,32,),(1,1,1,) (5,12,32,),(1,1,1,) 3
(18,34,35,),(1,1,1,) (19,34,35,),(1,1,1,) 3
(2,18,19,),(1,1,1,) (3,18,19,),(1,1,1,) 3
(14,35,38,),(1,1,1,) (11,14,35,),(1,1,1,) 3
(38,43,46,),(1,1,1,) (19,38,43,),(1,1,1,) 3
(10,15,43,),(1,1,1,) (10,14,43,),(1,1,1,) 3
(23,26,46,),(1,1,1,) (19,26,46,),(1,1,1,) 3
(1,23,38,),(0,1,1,) (0,23,38,),(0,1,1,) 3
(22,29,39,),(1,1,1,) (1,29,39,),(0,1,1,) 3
(6,13,15,),(1,1,1,) (4,6,13,),(1,1,1,) 3
(14,44,45,),(1,1,1,) (14,44,47,),(1,1,1,) 3
(1,42,43,),(0,1,1,) (0,42,43,),(0,1,1,) 3
(1,27,42,),(0,1,1,) (0,27,42,),(0,1,1,) 3
(1,33,48,),(0,1,1,) (0,33,48,),(0,1,1,) 3
(0,3,18,),(0,1,1,) (1,3,18,),(0,1,1,) 3
(24,26,33,),(1,1,1,) (19,24,33,),(1,1,1,) 3
(3,9,26,),(1,1,1,) (1,3,26,),(0,1,1,) 3
(9,27,44,),(1,1,1,) (6,27,44,),(1,1,1,) 3
(28,30,33,),(1,1,1,) (27,28,33,),(1,1,1,) 1
(28,30,33,),(1,1,1,) (27,30,33,),(1,1,1,) 1
(27,33,44,),(1,1,1,) (27,30,33,),(1,1,1,) 3
(0,2,5,),(0,1,1,) (2,5,31,),(1,1,1,) 3
(2,31,37,),(1,1,1,) (0,2,37,),(0,1,1,) 3
(16,26,37,),(1,1,1,) (16,23,26,),(1,1,1,) 3
(11,22,24,),(1,1,1,) (11,13,24,),(1,1,1,) 3
(26,28,47,),(1,1,1,) (26,28,49,),(1,1,1,) 3
(18,36,39,),(1,1,1,) (18,25,36,),(1,1,1,) 3
(7,18,36,),(1,1,1,) (9,18,36,),(1,1,1,) 3
(7,8,41,),(1,1,1,) (6,8,41,),(1,1,1,) 1
(7,9,40,),(1,1,1,) (6,7,40,),(1,1,1,) 3
(15,17,48,),(1,1,1,) (14,17,48,),(1,1,1,) 3
(15,24,33,),(1,1,1,) (15,24,38,),(1,1,1,) 3
(6,15,16,),(1,1,1,) (9,15,16,),(1,1,1,) 3
(6,32,33,),(1,1,1,) (7,32,33,),(1,1,1,) 3
(10,27,45,),(1,1,1,) (10,12,27,),(1,1,1,) 3
(13,27,42,),(1,1,1,) (12,13,27,),(1,1,1,) 3
(7,22,30,),(1,0,0,) (15,22,30,),(1,0,0,) 3
(15,38,46,),(1,0,0,) (7,15,46,),(1,1,0,) 3
(3,18,31,),(1,0,1,) (3,14,31,),(1,0,1,) 3
(3,18,31,),(1,0,1,) (3,14,18,),(1,0,0,) 3
(12,28,41,),(0,0,1,) (12,25,28,),(0,1,0,) 3
(24,25,41,),(0,1,1,) (24,25,40,),(0,1,0,) 3
(9,17,48,),(1,1,0,) (17,24,48,),(1,0,0,) 3
(5,21,30,),(1,1,0,) (1,5,21,),(1,1,1,) 1
(6,42,49,),(0,0,1,) (6,37,49,),(0,1,1,) 3
(21,34,49,),(1,0,1,) (14,21,49,),(0,1,1,) 3
(22,37,41,),(0,1,1,) (18,22,41,),(0,0,1,) 3
(2,5,38,),(0,1,0,) (2,9,38,),(0,1,0,) 3
(14,26,29,),(0,0,1,) (14,26,49,),(0,0,1,) 3
(26,29,49,),(0,1,1,) (14,26,49,),(0,0,1,) 3
(22,29,33,),(0,1,1,) (18,22,33,),(0,0,1,) 3
(11,20,28,),(1,0,0,) (3,11,28,),(1,1,0,) 3
(3,40,48,),(1,0,0,) (40,43,48,),(0,1,0,) 3
(11,40,48,),(1,0,0,) (1,40,48,),(1,0,0,) 3
(1,4,20,),(1,0,0,) (4,20,31,),(0,0,1,) 3
(15,24,35,),(1,0,1,) (15,35,40,),(1,1,0,) 3
(7,11,28,),(1,1,0,) (1,7,11,),(1,1,1,) 3
(12,32,43,),(0,0,1,) (31,32,43,),(1,0,1,) 3
(8,19,36,),(0,1,0,) (19,23,36,),(1,1,0,) 3
(27,31,40,),(1,1,0,) (4,27,40,),(0,1,0,) 3
(16,23,29,),(0,1,1,) (2,23,29,),(0,1,1,) 1
(10,40,47,),(0,0,1,) (5,10,40,),(1,0,0,) 3
(15,24,42,),(1,0,0,) (15,40,42,),(1,0,0,) 3
(7,10,29,),(1,0,1,) (10,24,29,),(0,0,1,) 3
(20,35,49,),(0,1,1,) (14,20,49,),(0,0,1,) 3
(20,33,46,),(0,1,0,) (0,33,46,),(0,1,0,) 3
(4,14,33,),(0,0,1,) (4,19,33,),(0,1,1,) 3
(9,12,43,),(1,0,1,) (12,22,43,),(0,0,1,) 3
(0,22,25,),(0,0,1,) (22,25,28,),(0,1,0,) 3
(6,11,33,),(0,1,1,) (4,11,33,),(0,1,1,) 3
(3,6,41,),(1,0,1,) (3,6,25,),(1,0,1,) 3
(3,8,18,),(1,0,0,) (3,8,41,),(1,0,1,) 3
(8,18,33,),(0,0,1,) (8,33,43,),(0,1,1,) 3
(14,20,39,),(0,0,1,) (14,39,45,),(0,1,1,) 3
(4,13,14,),(0,1,0,) (0,13,14,),(0,1,0,) 3
(5,15,20,),(1,1,0,) (5,15,30,),(1,1,0,) 3
(13,22,28,),(1,0,0,) (7,13,22,),(1,1,0,) 3
(12,14,45,),(0,0,1,) (12,31,45,),(0,1,1,) 3
(11,29,36,),(1,1,0,) (11,18,36,),(1,0,0,) 3
(5,34,36,),(1,0,0,) (5,18,36,),(1,0,0,) 3
(7,14,16,),(1,0,0,) (9,14,16,),(1,0,0,) 3
(24,31,38,),(0,1,0,) (31,38,49,),(1,0,1,) 3
(14,24,47,),(0,0,1,) (9,24,47,),(1,0,1,) 3
(9,14,47,),(1,0,1,) (9,24,47,),(1,0,1,) 3
(14,25,47,),(0,1,1,) (8,14,47,),(0,0,1,) 1
(40,46,49,),(0,0,1,) (7,46,49,),(1,0,1,) 3
(2,9,36,),(0,1,0,) (2,7,36,),(0,1,0,) 3
(18,33,36,),(0,1,0,) (33,34,36,),(1,0,0,) 1
(15,18,33,),(1,0,1,) (1,15,33,),(1,1,1,) 1
(9,28,42,),(1,0,0,) (7,28,42,),(1,0,0,) 3
(2,12,33,),(0,0,1,) (2,12,23,),(0,0,1,) 3
(12,23,33,),(0,1,1,) (2,12,23,),(0,0,1,) 3
(7,17,28,),(1,1,0,) (1,7,18,),(1,1,0,) 3
(7,17,28,),(1,1,0,) (7,18,28,),(1,0,0,) 3
(7,17,18,),(1,1,0,) (1,7,18,),(1,1,0,) 3
(7,17,18,),(1,1,0,) (7,18,28,),(1,0,0,) 3
(3,37,40,),(1,1,0,) (3,22,37,),(1,0,1,) 3
(14,16,37,),(0,0,1,) (16,35,37,),(0,1,1,) 3
(5,14,35,),(1,0,1,) (5,14,48,),(1,0,0,) 3
(8,13,43,),(0,1,1,) (6,13,43,),(0,1,1,) 3
(8,29,35,),(0,1,1,) (8,14,29,),(0,0,1,) 3
(40,43,46,),(0,1,0,) (24,43,46,),(0,1,0,) 3
(11,24,30,),(1,0,0,) (5,24,30,),(1,0,0,) 3
(4,20,25,),(1,1,0,) (4,20,41,),(1,1,0,) 3
(8,13,40,),(1,0,1,) (8,40,45,),(1,1,0,) 3
(5,16,32,),(0,1,1,) (5,21,32,),(0,0,1,) 3
(5,16,32,),(0,1,1,) (16,21,32,),(1,0,1,) 3
(16,21,45,),(1,0,0,) (8,16,21,),(1,1,0,) 3
(16,21,45,),(1,0,0,) (8,16,45,),(1,1,0,) 3
(8,33,40,),(1,0,1,) (8,40,49,),(1,1,0,) 3
(8,17,48,),(1,0,1,) (17,41,48,),(0,0,1,) 3
(17,25,48,),(0,0,1,) (17,41,48,),(0,0,1,) 3
(41,44,45,),(0,1,0,) (8,44,45,),(1,1,0,) 3
(4,5,9,),(1,0,0,) (4,9,24,),(1,0,1,) 3
(15,31,40,),(0,0,1,) (15,24,31,),(0,1,0,) 1
(7,39,48,),(0,0,1,) (7,32,39,),(0,1,0,) 3
(16,23,32,),(1,0,1,) (16,32,39,),(1,1,0,) 3
(7,47,48,),(0,0,1,) (7,16,47,),(0,1,0,) 3
(7,39,44,),(0,0,1,) (1,7,39,),(1,0,0,) 3
(8,19,40,),(1,0,1,) (8,35,40,),(1,0,1,) 3
(16,20,31,),(1,1,0,) (3,20,31,),(0,1,0,) 3
(3,16,31,),(0,1,0,) (3,20,31,),(0,1,0,) 3
(8,20,23,),(1,1,0,) (8,20,39,),(1,1,0,) 3
(11,20,24,),(0,1,1,) (15,20,24,),(0,1,1,) 3
(8,31,43,),(1,0,0,) (4,31,43,),(1,0,0,) 3
(1,12,32,),(1,1,1,) (12,32,39,),(1,1,0,) 3
(1,17,26,),(1,0,1,) (9,17,26,),(0,0,1,) 3
(9,18,26,),(0,1,1,) (9,17,26,),(0,0,1,) 3
(9,18,26,),(0,1,1,) (9,17,18,),(0,0,1,) 3
(17,21,42,),(0,0,1,) (6,17,42,),(1,0,1,) 3
(6,10,17,),(1,1,0,) (10,17,21,),(1,0,0,) 3
(13,34,41,),(0,1,0,) (13,25,34,),(0,0,1,) 3
(13,25,26,),(0,0,1,) (6,25,26,),(1,0,1,) 3
(13,30,49,),(0,1,0,) (26,30,49,),(1,1,0,) 1
(5,18,38,),(0,1,1,) (9,18,38,),(0,1,1,) 3
(0,4,19,),(0,1,0,) (4,17,19,),(1,0,0,) 3
(25,35,46,),(0,0,1,) (25,28,35,),(0,1,0,) 3
(19,25,38,),(0,0,1,) (4,19,38,),(1,0,1,) 3
(0,23,48,),(0,0,1,) (23,45,48,),(0,0,1,) 3
(31,34,40,),(0,1,1,) (29,31,34,),(0,0,1,) 3
(31,34,40,),(0,1,1,) (29,34,40,),(0,1,1,) 3
(4,13,23,),(1,0,0,) (4,13,30,),(1,0,1,) 3
(4,23,29,),(1,0,0,) (4,14,23,),(1,1,0,) 3
(4,23,29,),(1,0,0,) (4,14,29,),(1,1,0,) 3
(12,22,39,),(1,1,0,) (1,22,39,),(1,1,0,) 3
(4,37,46,),(1,0,1,) (4,21,46,),(1,0,1,) 3
(20,30,37,),(1,1,0,) (15,20,37,),(0,1,0,) 3
(29,31,46,),(0,0,1,) (12,31,46,),(1,0,1,) 3
(23,30,37,),(0,1,0,) (23,28,30,),(0,1,1,) 3
(10,24,27,),(1,1,0,) (9,10,27,),(0,1,0,) 3
(18,32,33,),(1,1,0,) (18,19,32,),(1,0,1,) 3
(26,32,43,),(1,1,0,) (26,43,49,),(1,0,0,) 3
(26,32,43,),(1,1,0,) (32,43,49,),(1,0,0,) 3
(26,32,43,),(1,1,0,) (26,32,49,),(1,1,0,) 3
(3,24,34,),(0,1,1,) (3,9,34,),(0,0,1,) 1
(8,15,38,),(1,0,1,) (8,38,47,),(1,1,0,) 3
(9,16,46,),(0,1,1,) (7,16,46,),(0,1,1,) 3
(23,25,38,),(0,0,1,) (8,25,38,),(1,0,1,) 3
(23,25,38,),(0,0,1,) (8,23,38,),(1,0,1,) 3
(8,22,25,),(1,1,0,) (8,22,41,),(1,1,0,) 3
(17,31,32,),(0,0,1,) (14,31,32,),(1,0,1,) 3
(17,31,32,),(0,0,1,) (14,17,32,),(1,0,1,) 3
(22,39,49,),(1,0,0,) (22,32,49,),(1,1,0,) 3
(7,17,48,),(0,0,1,) (17,22,48,),(0,1,1,) 3
(13,43,44,),(0,0,1,) (13,42,43,),(0,1,0,) 3
(13,20,26,),(0,1,1,) (3,20,26,),(0,1,1,) 3
(22,24,35,),(1,1,0,) (5,24,35,),(0,1,0,) 3
(3,8,21,),(0,1,0,) (3,6,21,),(0,1,0,) 3
(32,45,46,),(1,0,1,) (11,32,46,),(0,1,1,) 3
(16,21,22,),(1,0,1,) (21,22,43,),(0,1,0,) 3
(16,21,22,),(1,0,1,) (16,21,43,),(1,0,0,) 3
(26,39,41,),(1,0,0,) (12,26,41,),(1,1,0,) 3
(7,26,44,),(0,1,1,) (9,26,44,),(0,1,1,) 3
(12,26,39,),(1,1,0,) (12,26,41,),(1,1,0,) 3
(18,36,47,),(1,1,0,) (36,47,49,),(1,0,0,) 3
(15,17,18,),(0,0,1,) (1,15,17,),(1,0,0,) 3
(4,17,18,),(1,0,1,) (4,17,31,),(1,0,0,) 3
(4,17,18,),(1,0,1,) (4,18,31,),(1,1,0,) 3
(4,17,18,),(1,0,1,) (17,18,31,),(0,1,0,) 3
(15,25,26,),(0,0,1,) (4,15,26,),(1,0,1,) 3
(15,25,26,),(0,0,1,) (4,25,26,),(1,0,1,) 3
(26,36,47,),(1,1,0,) (25,26,47,),(0,1,0,) 3
(25,26,36,),(0,1,1,) (25,26,47,),(0,1,0,) 3
(15,20,26,),(0,1,1,) (9,20,26,),(0,1,1,) 1
(4,10,26,),(1,0,0,) (10,20,26,),(0,1,0,) 3
(4,10,26,),(1,0,0,) (4,20,26,),(1,1,0,) 3
(6,16,38,),(0,1,0,) (6,38,48,),(0,0,1,) 3
(16,30,32,),(1,0,1,) (14,16,30,),(0,1,0,) 3
(16,24,38,),(1,1,0,) (24,38,48,),(1,0,1,) 3
(10,24,26,),(0,1,0,) (10,26,40,),(0,0,1,) 1
(6,38,44,),(0,0,1,) (6,12,38,),(0,1,0,) 3
(12,22,30,),(1,0,0,) (4,22,30,),(1,0,0,) 3
(12,22,30,),(1,0,0,) (4,12,22,),(1,1,0,) 3
(26,36,40,),(0,1,1,) (36,40,46,),(1,1,0,) 3
(17,23,47,),(0,1,1,) (17,39,47,),(0,1,1,) 3
(17,23,47,),(0,1,1,) (9,17,47,),(0,0,1,) 1
(11,17,49,),(1,0,0,) (17,43,49,),(0,1,0,) 3
(0,13,47,),(1,0,1,) (0,39,47,),(1,1,1,) 3
(13,39,43,),(0,1,1,) (9,13,43,),(0,0,1,) 1
(3,45,49,),(1,0,0,) (7,45,49,),(1,0,0,) 3
(9,15,20,),(0,1,1,) (9,15,26,),(0,1,0,) 3
(17,23,42,),(0,1,0,) (17,36,42,),(0,1,0,) 1
(1,17,31,),(0,0,1,) (17,18,31,),(0,0,1,) 3
(2,4,15,),(0,1,1,) (4,15,17,),(1,1,0,) 3
(2,4,17,),(0,1,0,) (4,15,17,),(1,1,0,) 3
(18,20,31,),(0,1,1,) (1,18,20,),(0,0,1,) 3
(9,10,12,),(0,0,1,) (10,12,23,),(0,1,1,) 3
(7,34,41,),(1,0,0,) (4,34,41,),(1,0,0,) 3
(23,25,34,),(1,0,0,) (25,34,36,),(0,0,1,) 3
(1,27,29,),(0,1,0,) (24,27,29,),(1,1,0,) 3
(22,43,45,),(0,1,0,) (8,43,45,),(1,1,0,) 3
(5,11,34,),(0,1,0,) (5,34,44,),(0,0,1,) 3
(20,27,29,),(1,1,0,) (2,27,29,),(0,1,0,) 3
(7,17,46,),(1,0,0,) (8,17,46,),(1,0,0,) 3
(7,30,33,),(1,0,0,) (8,30,33,),(1,0,0,) 3
(9,15,16,),(0,1,1,) (6,15,16,),(0,1,1,) 3
(8,14,47,),(1,0,1,) (14,25,47,),(0,0,1,) 1
(22,24,31,),(0,1,1,) (22,24,33,),(0,1,0,) 3
(22,24,31,),(0,1,1,) (24,31,33,),(1,1,0,) 3
(22,24,49,),(0,1,0,) (22,47,49,),(0,1,0,) 3
(1,8,18,),(0,1,0,) (8,17,18,),(1,0,0,) 3
(34,40,41,),(0,1,0,) (2,40,41,),(0,1,0,) 3
(11,26,32,),(1,0,1,) (11,17,26,),(1,0,0,) 3
(32,33,34,),(1,0,0,) (0,32,33,),(1,1,0,) 3
(30,37,39,),(0,0,1,) (12,37,39,),(1,0,1,) 3
(22,39,44,),(0,1,1,) (13,39,44,),(0,1,1,) 1
(27,28,30,),(1,1,0,) (28,30,33,),(1,0,0,) 3
(9,19,36,),(0,1,1,) (6,19,36,),(0,1,1,) 3
(9,11,28,),(0,1,1,) (6,11,28,),(0,1,1,) 3
(27,41,46,),(1,0,0,) (27,30,41,),(1,0,0,) 3
(5,11,21,),(1,0,1,) (5,11,27,),(1,0,0,) 3
(5,11,21,),(1,0,1,) (5,21,27,),(1,1,0,) 3
(13,27,29,),(1,0,1,) (27,29,43,),(0,1,0,) 3
(13,29,47,),(1,1,0,) (13,15,29,),(1,0,1,) 3
(13,29,47,),(1,1,0,) (13,15,47,),(1,0,0,) 3
(7,29,39,),(0,1,0,) (7,39,45,),(0,0,1,) 3
(5,23,31,),(1,0,0,) (5,13,31,),(1,1,0,) 3
(23,29,31,),(0,1,0,) (23,29,37,),(0,1,1,) 3
(23,29,31,),(0,1,0,) (29,31,37,),(1,0,1,) 3
(11,13,25,),(0,1,1,) (11,25,39,),(0,1,0,) 3
(11,13,25,),(0,1,1,) (11,13,39,),(0,1,0,) 3
(3,17,47,),(0,1,0,) (17,21,47,),(1,1,0,) 3
(11,13,17,),(0,1,1,) (13,15,17,),(1,0,1,) 3
(11,13,17,),(0,1,1,) (11,13,15,),(0,1,0,) 3
(25,27,31,),(1,0,0,) (21,27,31,),(1,0,0,) 3
(25,43,47,),(1,0,0,) (21,25,47,),(1,1,0,) 3
(16,30,32,),(0,1,0,) (16,32,46,),(0,0,1,) 3
(14,46,48,),(1,1,0,) (14,16,46,),(1,0,1,) 3
(18,28,42,),(1,0,1,) (18,28,36,),(1,0,0,) 3
(20,24,30,),(0,0,1,) (20,24,26,),(0,0,1,) 3
(6,13,24,),(1,1,0,) (6,13,27,),(1,1,0,) 3
(1,14,19,),(0,1,0,) (1,14,16,),(0,1,0,) 3
(18,28,41,),(1,0,1,) (18,31,41,),(1,0,1,) 3
(8,14,33,),(0,1,1,) (7,14,33,),(0,1,1,) 1
(14,25,40,),(1,1,0,) (25,31,40,),(1,0,0,) 3
(8,39,41,),(0,0,1,) (8,25,39,),(0,1,0,) 3
(9,22,40,),(1,1,0,) (9,22,24,),(1,1,0,) 1
(17,22,31,),(1,1,0,) (8,17,31,),(0,1,0,) 3
(23,32,46,),(0,0,1,) (9,23,32,),(1,0,0,) 3
(23,32,46,),(0,0,1,) (9,32,46,),(1,0,1,) 3
(2,5,28,),(1,1,0,) (2,5,27,),(1,1,0,) 3
(10,44,45,),(1,0,1,) (10,43,44,),(1,0,0,) 3
(29,42,43,),(1,1,0,) (12,29,43,),(0,1,0,) 3
(20,31,45,),(0,0,1,) (6,31,45,),(1,0,1,) 3
(5,14,23,),(1,1,0,) (5,23,28,),(1,0,0,) 3
(14,23,28,),(1,0,0,) (5,23,28,),(1,0,0,) 3
(12,30,45,),(0,1,1,) (12,15,45,),(0,0,1,) 3
(4,14,47,),(0,1,0,) (14,37,47,),(1,1,0,) 3
(14,20,23,),(1,0,0,) (13,14,20,),(1,1,0,) 3
(14,20,23,),(1,0,0,) (13,20,23,),(1,0,0,) 3
